ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
1728
ITEM: BOX BOUNDS pp pp pp
5.7057372626210009e-02 2.6450942627373838e+01
6.5884178889914519e-02 3.0542917692467419e+01
6.2116199554651273e-02 2.8796138956755200e+01
ITEM: ATOMS id type x y z
687 1 5.577645 14.093499 13.669793
688 1 9.607834 15.286247 14.332758
689 1 11.720388 10.746746 11.461108
690 1 11.217530 13.912489 13.207579
691 1 14.592171 10.811440 14.044567
692 1 13.832363 13.293555 12.002958
693 1 16.174280 12.441256 14.733272
694 1 12.980758 12.556976 14.116465
695 1 12.835381 14.872042 14.696082
696 1 14.945908 15.288023 12.650290
697 1 -16.021539 11.168997 10.527576
698 1 -15.832874 14.172288 13.369242
699 1 -13.747654 11.283974 12.985653
700 1 -13.307901 13.943429 10.214093
701 1 -12.906318 11.991094 15.107296
702 1 -14.848385 12.875776 11.656198
703 1 -14.423112 -16.391616 15.954682
704 1 -11.179106 13.501941 11.185981
705 1 -11.366853 9.828600 8.478855
706 1 -11.811437 13.386520 13.484644
707 1 -10.504607 9.841506 11.996392
708 1 -8.518860 11.827681 9.399920
709 1 -7.573501 12.655749 14.119525
710 1 -10.723285 11.375537 10.187273
711 1 -10.712761 15.286124 14.393391
712 1 -7.474433 13.615194 10.582559
713 1 -6.511626 8.952545 8.755763
714 1 -6.494858 14.242671 12.690890
715 1 -4.219209 11.383585 12.405336
716 1 -2.853954 12.575210 8.104935
717 1 -1.924883 10.924323 12.824243
718 1 -5.188523 13.096296 11.029966
719 1 -4.718684 14.764525 14.211193
720 1 -1.479864 13.781543 9.603974
721 1 -0.469845 15.856064 9.065541
722 1 -0.425967 -14.007636 12.207735
723 1 2.473443 15.942474 12.330746
724 1 2.105227 -14.523447 9.609256
725 1 4.086272 -15.429469 13.463738
726 1 0.670028 -15.747074 11.030688
727 1 0.955723 -12.639952 13.575206
728 1 3.634249 -13.008985 10.648694
729 1 4.882906 15.348244 10.107270
730 1 5.261235 -14.425162 11.654337
731 1 7.656332 -16.274381 14.089600
732 1 7.580813 -14.985324 11.525663
733 1 10.418349 -15.178149 16.260072
734 1 6.483881 15.415415 11.896482
735 1 6.638608 -13.125200 15.511186
736 1 8.492249 -13.205994 12.811824
737 1 10.481560 -16.384083 12.286280
738 1 10.594534 -13.371430 13.950175
739 1 13.751037 -15.912388 13.941670
740 1 12.836162 -13.122985 11.171296
741 1 15.490681 -14.700573 15.000954
742 1 12.109799 -14.721606 12.741739
743 1 12.663332 -13.092032 15.147351
744 1 15.095913 -13.698344 10.747252
745 1 16.052322 15.936379 10.650840
746 1 -16.271229 -14.993228 12.517173
747 1 -13.619931 14.902735 13.878188
748 1 -14.660937 -14.622821 10.166420
749 1 -12.061053 16.267463 12.690167
750 1 -14.462708 -16.382128 11.781773
751 1 -14.238154 -13.599623 14.066750
752 1 -12.455480 -14.431848 11.021159
753 1 -9.478870 14.850713 10.180017
754 1 -9.926834 -14.206867 12.494946
755 1 -9.095177 -16.197923 13.445362
756 1 -7.127312 -14.419058 9.542200
757 1 -7.237515 -15.439517 14.705042
758 1 -7.674333 -16.390573 11.526714
759 1 -10.992360 -13.090305 14.297962
760 1 -7.526958 -13.079464 11.466049
761 1 -5.100873 14.688100 9.254120
762 1 -6.320209 -14.747146 12.631074
763 1 -3.562671 -15.852838 14.233546
764 1 -2.760238 -14.211134 9.341436
765 1 -1.327610 -15.042613 14.146580
766 1 -3.498187 -16.390254 9.885333
767 1 -4.327059 -13.745373 13.466652
768 1 -1.918980 -12.658531 10.927568
769 1 -0.185283 -11.631178 9.689044
770 1 -0.445688 -9.037371 12.339263
771 1 2.606964 -11.536424 12.238246
772 1 3.288169 -9.257251 10.529215
773 1 3.602788 -10.230057 13.989004
774 1 1.137576 -10.148425 10.967818
775 1 0.406742 -7.461149 13.899533
776 1 3.765664 -7.808630 12.349529
777 1 6.598015 -11.559606 10.507547
778 1 5.484089 -8.764583 13.693884
779 1 7.913995 -11.467605 14.348694
780 1 8.698909 -9.497742 11.399392
781 1 9.894797 -10.320053 15.073180
782 1 6.814504 -10.372221 12.554603
783 1 7.202051 -7.114218 13.309870
784 1 9.934408 -8.215506 12.994652
785 1 9.460012 -11.760720 11.191931
786 1 11.787630 -9.276412 14.033382
787 1 13.044826 -11.912117 13.152573
788 1 12.310112 -9.265359 10.511133
789 1 15.043320 -10.680518 12.821681
790 1 11.319862 -10.660677 12.141867
791 1 13.057941 -7.658590 15.281377
792 1 13.354662 -7.320933 11.397401
793 1 15.755499 -10.764140 8.785062
794 1 13.962557 -8.610368 13.282796
795 1 -13.108532 -12.527327 12.267130
796 1 -14.261518 -10.806023 11.114050
797 1 -13.381751 -9.974396 15.053783
798 1 16.322428 -10.009600 10.933548
799 1 15.365557 -7.382408 14.771161
800 1 -13.880782 -7.528549 11.793930
801 1 -10.690185 -11.712038 10.215567
802 1 -12.738971 -9.278859 12.893764
803 1 -8.660225 -11.140579 12.241104
804 1 -8.143860 -9.148211 11.113902
805 1 -8.180305 -10.275286 14.391649
806 1 -10.988233 -11.473783 12.557363
807 1 -9.959880 -7.313005 15.532205
808 1 -7.513225 -7.804334 12.978255
809 1 -5.561233 -11.859883 11.002019
810 1 -6.079137 -9.157689 14.329871
811 1 -2.907919 -11.879885 12.951770
812 1 -3.155922 -8.937551 11.331946
813 1 -1.705793 -10.118545 14.017436
814 1 -4.860911 -10.553045 12.840329
815 1 -4.810940 -7.154778 14.168925
816 1 -1.799019 -7.116691 11.982564
817 1 -1.291567 -5.381123 10.448895
818 1 -0.149303 -2.757223 12.592692
819 1 1.921733 -6.302969 12.468925
820 1 2.297029 -4.711765 9.569421
821 1 2.948423 -4.302829 13.242397
822 1 0.747452 -4.568071 11.338599
823 1 1.184484 -1.259987 13.863347
824 1 4.309766 -1.072492 11.135042
825 1 5.734172 -6.797281 11.475015
826 1 4.625082 -3.247141 11.973934
827 1 8.265985 -5.078057 12.638434
828 1 9.249235 -2.581328 10.834091
829 1 8.421924 -3.084119 13.918355
830 1 6.215756 -4.562731 10.838147
831 1 6.086255 -1.421679 14.375404
832 1 9.627292 -1.358826 12.834562
833 1 11.592730 -5.910822 10.600183
834 1 10.460762 -3.374077 15.058873
835 1 12.174839 -5.594176 14.503182
836 1 12.441296 -3.158821 11.219648
837 1 13.362741 -3.586180 15.017960
838 1 11.114605 -4.656977 12.579683
839 1 11.548441 -1.317521 15.528730
840 1 13.955303 -1.533396 12.018925
841 1 15.286158 -6.021291 10.941945
842 1 15.114850 -2.899335 13.571105
843 1 -14.527449 -5.947798 13.442689
844 1 -14.961044 -3.213711 11.080036
845 1 -13.099314 -4.156521 14.143355
846 1 -16.271639 -4.613279 12.492698
847 1 -16.034029 -1.433103 14.540016
848 1 -13.022336 -1.903494 11.543150
849 1 -12.450102 -7.262315 9.912837
850 1 -11.444572 -2.895523 12.995217
851 1 -8.825101 -6.045975 13.877970
852 1 -8.537844 -3.499534 10.826489
853 1 -7.255321 -4.415701 14.611810
854 1 -9.967115 -4.629529 12.348961
855 1 -9.975769 -1.433651 14.162734
856 1 -7.190016 -1.878124 11.905121
857 1 -5.617607 -6.816202 11.982723
858 1 -5.745400 -3.216367 13.226803
859 1 -3.214416 -5.637407 13.196834
860 1 -2.523480 -2.462985 9.513100
861 1 -1.532201 -4.138572 13.970548
862 1 -4.732816 -4.650988 11.655452
863 1 -4.174340 -1.613687 14.070487
864 1 -1.373505 -1.286394 11.195036
865 1 0.229238 -0.136366 15.743856
866 1 0.272040 2.632455 -14.254512
867 1 2.539383 -0.164344 -14.279425
868 1 3.030737 2.746763 15.938174
869 1 3.832808 0.982887 -12.659387
870 1 1.561606 1.385773 -15.780653
871 1 1.794730 3.956154 -13.037824
872 1 4.443885 4.045972 -15.630749
873 1 4.890024 -0.335582 16.103679
874 1 5.134108 2.518304 -13.942305
875 1 7.367138 -0.040437 -13.644598
876 1 7.995854 2.700220 16.392193
877 1 9.109804 1.246885 -12.687420
878 1 6.292373 1.089053 -15.431345
879 1 6.947696 3.687541 -12.949268
880 1 9.576645 4.374227 -15.552873
881 1 10.158210 -0.084347 -15.999059
882 1 10.334148 2.838965 -13.920612
883 1 12.483791 -0.085042 -13.720373
884 1 12.816558 2.633937 15.816997
885 1 14.778722 0.472651 -13.513638
886 1 11.742912 1.532077 -15.275973
887 1 11.817218 4.064313 -12.570158
888 1 14.418131 3.895373 -15.576122
889 1 16.392192 0.926119 15.608284
890 1 15.704242 1.946661 -15.133679
891 1 -14.195543 -0.521802 -14.302653
892 1 -14.393783 2.533793 15.378452
893 1 -12.789896 0.905834 -13.032540
894 1 -16.140094 -0.839188 -15.660922
895 1 -15.595515 3.911495 -12.956465
896 1 -12.759006 3.936125 -15.211544
897 1 -11.372476 -0.166148 15.580779
898 1 -11.306603 2.386834 -14.141208
899 1 -8.124950 -0.174812 -14.366961
900 1 -9.661684 1.385953 14.969900
901 1 -6.764207 0.961253 -12.784838
902 1 -9.803185 1.094372 -15.441345
903 1 -10.056202 3.738617 -12.659150
904 1 -8.020099 4.230715 -16.391986
905 1 -5.120573 -0.573915 15.990414
906 1 -4.840051 1.936767 -13.742466
907 1 -2.517072 -0.347554 -14.263777
908 1 -1.578821 1.360019 16.194644
909 1 -1.208778 1.216317 -13.085478
910 1 -3.842376 0.999523 -15.682404
911 1 -3.993883 3.498765 -12.190522
912 1 -1.294814 3.742950 -15.638377
913 1 -0.276877 4.479368 15.101795
914 1 0.130815 8.728340 -15.229415
915 1 2.976939 5.452747 -14.433990
916 1 2.270088 7.453499 14.668633
917 1 4.570216 6.644048 -13.161707
918 1 1.795821 7.080698 -15.706230
919 1 1.295607 9.206251 -13.221693
920 1 3.922956 8.124889 16.244031
921 1 5.892224 5.438924 15.975897
922 1 5.452349 7.967292 -14.907385
923 1 8.275578 5.427630 -13.898630
924 1 8.570872 8.050632 15.805605
925 1 10.117575 6.831293 -13.279127
926 1 7.383310 6.829749 -15.600664
927 1 6.898228 9.510509 -13.869024
928 1 9.981513 9.536075 -15.976930
929 1 11.371424 5.632211 16.284700
930 1 11.371779 8.467051 -14.403127
931 1 12.653377 5.092053 -14.538433
932 1 13.807261 8.484139 15.434198
933 1 13.784614 6.261121 -12.822700
934 1 13.025086 7.239167 -15.505876
935 1 12.866056 9.888474 -13.216300
936 1 15.920426 8.961892 16.391736
937 1 15.270520 4.744493 15.192529
938 1 15.065161 7.594039 -14.330537
939 1 -14.636825 5.302462 -14.644016
940 1 -15.538704 7.472838 14.950110
941 1 -13.551652 5.942369 -12.634322
942 1 -14.938108 2.965791 -15.056852
943 1 15.742923 9.330985 -12.864902
944 1 -13.632257 8.778844 -15.445299
945 1 -12.841766 4.333910 15.144891
946 1 -12.382244 7.148123 -14.301925
947 1 -9.618188 4.748604 -14.742528
948 1 -10.295040 6.977274 15.120362
949 1 -7.068340 5.803419 -12.063908
950 1 -11.388740 5.761227 -15.933529
951 1 -10.924667 7.320513 -12.431578
952 1 -8.147043 9.413260 -16.304604
953 1 -5.754999 4.585103 16.104882
954 1 -5.962444 7.142600 -13.670173
955 1 -2.804034 4.561342 -13.967224
956 1 -1.343689 6.290275 16.214867
957 1 -1.392244 5.913797 -12.625310
958 1 -4.599041 5.724855 -14.994913
959 1 -4.424661 8.683659 -12.718112
960 1 -2.051891 9.293954 -15.987888
961 1 -0.816060 9.127746 13.909007
962 1 -0.090085 13.670204 -14.461591
963 1 2.915181 10.365363 -14.488546
964 1 2.314334 13.094333 15.265427
965 1 4.258165 12.041181 -13.521029
966 1 1.797404 12.367192 -15.125435
967 1 0.244412 15.804232 -13.413858
968 1 3.404401 14.087162 -15.481952
969 1 5.132544 10.341941 15.083203
970 1 5.574541 13.284782 -15.038383
971 1 8.199429 10.899733 -15.239443
972 1 7.689617 13.214068 14.352677
973 1 9.317619 12.451546 -13.849239
974 1 6.595159 11.948336 16.061011
975 1 6.287715 14.502265 -13.119209
976 1 9.057597 14.073990 -15.573485
977 1 10.853510 10.132582 14.798962
978 1 11.199911 13.075552 -15.193808
979 1 13.844928 10.398635 -15.338819
980 1 14.374717 13.501523 15.832231
981 1 14.723258 12.557349 -14.924492
982 1 12.221567 11.529024 16.144752
983 1 12.963283 13.502424 -13.641567
984 1 -16.071501 15.431941 -15.112687
985 1 -15.471994 10.942923 16.115394
986 1 -15.965018 13.158627 -14.469543
987 1 -14.805450 9.800985 -13.123136
988 1 -13.974064 13.864379 -16.390817
989 1 -13.685647 10.578181 -11.157565
990 1 -14.302831 11.476793 -14.701675
991 1 -15.354189 14.304081 -12.481334
992 1 -10.857178 16.011482 -14.293464
993 1 -12.966882 9.611647 15.285859
994 1 -12.602230 13.136877 -14.586715
995 1 -9.398960 10.927630 -14.971877
996 1 -9.803638 13.124470 14.773264
997 1 -8.317347 11.951115 -13.133542
998 1 -10.997549 12.272127 -16.093014
999 1 -11.455771 14.250181 -12.825712
1000 1 -6.377879 14.704384 -15.380140
1001 1 -6.663192 10.919137 15.479435
1002 1 -6.302264 13.003622 -13.738752
1003 1 -3.790935 10.009460 -14.559779
1004 1 -4.343968 13.666626 16.302880
1005 1 -0.852150 12.539546 -12.519340
1006 1 -5.337842 11.595628 -15.391658
1007 1 -4.853192 13.893535 -12.096201
1008 1 -1.907657 13.400017 -15.960052
1009 1 0.261634 -16.074331 15.570991
1010 1 0.205272 -12.868827 -14.483519
1011 1 1.353856 15.281843 -15.462357
1012 1 3.016811 -13.513734 14.351889
1013 1 4.204340 -14.675792 -12.440769
1014 1 1.065081 -15.034884 -15.006515
1015 1 1.233152 -11.931918 -12.555169
1016 1 4.042491 -12.206577 -15.208518
1017 1 5.415737 16.076586 14.968521
1018 1 5.239025 -14.124172 -14.473927
1019 1 8.439211 15.288723 -13.642963
1020 1 8.639871 -14.291475 14.941433
1021 1 9.725867 -16.057303 -12.457644
1022 1 5.456504 -16.266715 -15.496596
1023 1 7.469650 -13.598028 -13.910053
1024 1 9.639045 -13.137817 -14.820124
1025 1 11.022220 15.142068 -16.390133
1026 1 11.021006 -14.911615 -14.066543
1027 1 14.690877 15.823545 -13.968613
1028 1 12.796310 -15.286506 16.017371
1029 1 14.756958 -14.593983 -13.412739
1030 1 12.507693 16.131068 -14.826172
1031 1 12.250667 -13.245367 -12.940972
1032 1 14.798010 -12.711391 16.162859
1033 1 -16.348841 -12.768115 13.375520
1034 1 16.213779 -13.431196 -14.889812
1035 1 -14.836343 -15.975153 -13.098723
1036 1 -12.370748 -15.008282 14.513865
1037 1 -12.635155 -15.474211 -12.305592
1038 1 -14.700786 -14.751097 -15.128273
1039 1 -15.994936 -12.121101 -12.272154
1040 1 -13.267023 -12.868422 -15.113083
1041 1 -11.949746 15.877259 -16.392099
1042 1 -11.640095 -14.276541 -14.102560
1043 1 -8.250539 16.174209 -15.384098
1044 1 -8.908756 -13.817737 15.206706
1045 1 -8.323688 -14.545748 -14.005513
1046 1 -9.959673 -14.838949 -15.702408
1047 1 -10.671854 -12.346127 -13.103129
1048 1 -7.994102 -11.847929 16.148971
1049 1 -6.055532 -15.816135 -16.102948
1050 1 -6.547063 -13.004043 -13.981516
1051 1 -3.241126 -15.394322 -13.172836
1052 1 -2.523847 -13.156946 14.931994
1053 1 -1.168030 -14.808907 -14.180510
1054 1 -4.789453 -14.438701 -14.667822
1055 1 -4.727678 -11.565887 -12.242381
1056 1 -1.832201 -12.452015 -15.663595
1057 1 -0.161769 -11.396154 15.270236
1058 1 -0.896739 -8.708300 -14.846601
1059 1 2.347456 -10.790533 -14.322915
1060 1 2.014995 -8.796113 15.052789
1061 1 3.728111 -9.005798 -13.578786
1062 1 0.850708 -9.894018 -15.956167
1063 1 0.402728 -7.168478 -13.614419
1064 1 2.857343 -6.802587 15.992803
1065 1 4.558978 -11.974059 15.314832
1066 1 5.286850 -8.885190 -15.372941
1067 1 7.719000 -11.909898 -15.547977
1068 1 8.361646 -8.564199 14.752842
1069 1 8.815294 -10.430200 -14.033758
1070 1 6.176936 -10.228838 15.440813
1071 1 7.142221 -7.571450 -14.742287
1072 1 8.480382 -6.531497 15.955404
1073 1 11.054182 -11.910437 16.392175
1074 1 10.213300 -9.174534 -15.465116
1075 1 13.683090 -12.076150 -14.408807
1076 1 14.095341 -8.955673 -15.802693
1077 1 14.736689 -10.739916 -12.728052
1078 1 12.284748 -10.254284 -15.031191
1079 1 9.994407 -6.899324 -14.795816
1080 1 13.559064 -7.259498 -14.228272
1081 1 16.003586 -11.035624 14.978551
1082 1 14.934398 -8.379530 -12.657977
1083 1 -15.054782 -11.483399 -14.360690
1084 1 -15.455420 -8.852666 15.384551
1085 1 -13.953679 -9.397923 -14.057393
1086 1 16.298762 -9.790216 -15.599614
1087 1 -14.684992 -6.148754 -13.301360
1088 1 -14.308612 -6.793662 15.666653
1089 1 -12.894196 -12.260373 15.487327
1090 1 -12.572894 -8.116235 -15.509453
1091 1 -9.832644 -11.313524 -15.097374
1092 1 -10.710742 -9.095826 14.130245
1093 1 -8.109370 -9.999606 -14.139397
1094 1 -11.043154 -9.711656 -16.390751
1095 1 -11.165195 -7.112718 -13.877959
1096 1 -6.206088 -7.114238 -15.146633
1097 1 -5.749752 -12.115471 -16.033115
1098 1 -6.585895 -9.329730 -15.840672
1099 1 -3.454021 -11.419869 -14.249340
1100 1 -3.274710 -8.716176 15.093206
1101 1 -2.099953 -9.825893 -13.131761
1102 1 -4.267314 -10.516440 16.253945
1103 1 -4.567527 -6.793321 -13.455069
1104 1 -2.206606 -7.275595 -16.204023
1105 1 -0.778861 -5.963541 15.309621
1106 1 -0.000328 -2.940868 -14.591890
1107 1 1.966851 -5.899286 -14.839754
1108 1 2.009005 -3.122554 15.109394
1109 1 3.054586 -4.510752 -13.239240
1110 1 0.640624 -4.519822 -16.246580
1111 1 1.100886 -1.550285 -13.031098
1112 1 3.389603 -1.807127 -15.757153
1113 1 4.337464 -5.445073 14.768674
1114 1 4.677774 -3.061508 -14.207540
1115 1 6.964129 -5.254063 -15.267589
1116 1 7.276076 -2.728888 15.948214
1117 1 7.874047 -4.480037 -13.219212
1118 1 5.370852 -4.071214 16.391018
1119 1 5.823655 -1.590093 -12.710422
1120 1 8.332996 -1.429757 -15.296900
1121 1 9.877835 -6.088296 14.069589
1122 1 9.525550 -2.962797 -13.957049
1123 1 12.051127 -6.031030 -15.599500
1124 1 12.691541 -2.283597 -15.525584
1125 1 13.525797 -3.367714 -13.575123
1126 1 10.976218 -3.919956 -15.559741
1127 1 10.911082 -1.526651 -12.677415
1128 1 14.788939 -1.627207 -14.621715
1129 1 14.712057 -5.199836 -14.546177
1130 1 16.390247 -2.970481 -13.525468
1131 1 -14.440847 -4.166553 -14.592656
1132 1 -15.243442 -3.613473 15.050225
1133 1 -12.713554 -3.960421 -12.950741
1134 1 -16.082895 -5.034463 -16.080976
1135 1 -15.102308 -1.338847 -12.264401
1136 1 -12.217853 -1.328997 -15.349309
1137 1 -12.981816 -4.946676 16.390786
1138 1 -10.944175 -2.920963 -14.141200
1139 1 -7.954964 -5.587417 -14.693808
1140 1 -8.552567 -2.701322 15.582496
1141 1 -6.816925 -4.273594 -13.102865
1142 1 -9.612259 -4.179934 -15.639600
1143 1 -9.419756 -1.574317 -12.925822
1144 1 -6.918984 -1.669646 -15.734251
1145 1 -5.748117 -5.763804 15.838894
1146 1 -5.393872 -2.940757 -14.438615
1147 1 -2.918467 -5.609386 -14.682734
1148 1 -2.788636 -2.875410 15.516057
1149 1 -1.643419 -4.113165 -13.358825
1150 1 -4.244964 -4.217341 -16.059205
1151 1 -4.120289 -1.554998 -13.014835
1152 1 -1.327834 -1.524343 -15.940206
1153 1 0.089582 -0.019311 -11.571430
1154 1 0.442390 2.424366 -8.624094
1155 1 2.866621 0.242585 -8.759791
1156 1 3.080697 2.847868 -11.394892
1157 1 4.188473 1.603535 -7.356254
1158 1 1.575359 1.358249 -10.375201
1159 1 1.916327 4.006511 -7.679570
1160 1 4.624615 4.067071 -10.089690
1161 1 4.801499 -0.363155 -10.959781
1162 1 5.844343 2.724399 -8.574779
1163 1 7.749774 -0.038479 -8.320789
1164 1 7.984273 2.595435 -11.100857
1165 1 9.410742 1.384529 -7.353477
1166 1 6.519583 1.020215 -10.064236
1167 1 7.389709 4.120310 -7.465678
1168 1 9.812422 3.907975 -10.284297
1169 1 9.979337 -0.149280 -10.999094
1170 1 10.898918 3.011618 -8.351565
1171 1 13.133467 -0.012924 -8.127372
1172 1 12.213646 2.426310 -10.909721
1173 1 15.147460 0.964239 -7.321338
1174 1 11.319743 0.891085 -9.354764
1175 1 12.940728 3.981940 -7.523355
1176 1 14.152708 3.560322 -10.183951
1177 1 15.147681 0.199495 -11.182558
1178 1 15.607402 1.809909 -9.498390
1179 1 -13.530849 0.225753 -9.095280
1180 1 -14.147747 2.416343 -11.814464
1181 1 -12.375766 1.755790 -7.691127
1182 1 -15.174079 0.529041 -10.789311
1183 1 -15.260742 3.873031 -6.899036
1184 1 -12.977422 3.796508 -10.272546
1185 1 -11.216152 -0.445891 -11.869329
1186 1 -11.027409 2.901364 -9.263091
1187 1 -8.955816 -0.768042 -9.808355
1188 1 -8.344912 2.377618 -11.714151
1189 1 -6.373513 1.470904 -6.116892
1190 1 -10.055447 1.185286 -10.584484
1191 1 -9.931262 3.867813 -7.393060
1192 1 -7.160692 2.972719 -9.742184
1193 1 -5.249871 -0.263037 -11.390737
1194 1 -5.648460 1.764347 -8.351177
1195 1 -2.544933 -0.295075 -8.657397
1196 1 -2.326693 2.142105 -11.212338
1197 1 -1.039089 1.040628 -7.445247
1198 1 -3.992048 1.091418 -9.905367
1199 1 -3.747372 3.070385 -7.747625
1200 1 -0.733798 3.591377 -10.292804
1201 1 0.556735 5.178562 -11.473369
1202 1 0.880303 7.770387 -8.913026
1203 1 4.147687 6.173645 -9.109816
1204 1 2.978900 8.010598 -12.077032
1205 1 5.596463 7.411164 -7.649597
1206 1 2.205566 6.520372 -10.423660
1207 1 2.136333 9.240762 -7.547569
1208 1 4.330770 9.554231 -10.914274
1209 1 5.845741 5.331318 -11.661075
1210 1 5.612569 7.787264 -10.004444
1211 1 8.634525 5.472782 -8.944807
1212 1 8.199761 8.001561 -12.569943
1213 1 10.205273 6.639607 -7.616904
1214 1 7.558233 6.657790 -10.711764
1215 1 8.668733 10.159708 -7.359865
1216 1 9.683020 9.296290 -11.277968
1217 1 10.873154 5.775610 -11.303479
1218 1 10.667198 8.005312 -9.515037
1219 1 14.000519 5.570936 -8.939776
1220 1 13.898979 8.367759 -11.699501
1221 1 14.707912 6.732948 -7.001108
1222 1 12.637460 6.954515 -10.274008
1223 1 11.506726 9.872339 -6.643107
1224 1 14.207969 9.236390 -9.483283
1225 1 15.298743 4.660686 -11.942218
1226 1 15.952142 7.802786 -8.718272
1227 1 -14.880538 4.582446 -9.105247
1228 1 -15.003732 7.141530 -11.199670
1229 1 -11.539282 7.031389 -6.613279
1230 1 16.115330 5.800699 -10.010870
1231 1 -15.021903 7.725410 -6.760694
1232 1 -12.852620 7.499281 -10.231721
1233 1 -11.553773 5.221505 -11.538021
1234 1 -11.853658 6.007893 -8.731130
1235 1 -8.032011 4.787934 -8.484391
1236 1 -8.866711 7.112827 -11.276811
1237 1 -6.900546 4.556003 -6.405050
1238 1 -9.850282 5.476810 -9.860769
1239 1 -11.585741 9.310709 -7.192848
1240 1 -7.859964 9.200168 -10.802672
1241 1 -5.601125 4.479031 -10.741650
1242 1 -4.265847 7.097267 -7.765215
1243 1 -2.390082 4.611293 -8.940322
1244 1 -2.907467 7.324304 -11.499748
1245 1 -0.678235 6.124443 -8.239945
1246 1 -4.026728 6.026631 -9.870299
1247 1 -4.303405 9.197742 -6.641342
1248 1 -0.287316 9.637822 -9.819872
1249 1 0.575580 10.839450 -11.671905
1250 1 -0.886367 14.260218 -8.056125
1251 1 3.489393 10.573895 -8.949341
1252 1 2.937843 13.581713 -12.285380
1253 1 4.785759 11.774128 -7.362973
1254 1 2.509909 11.819556 -10.714933
1255 1 1.445219 13.966327 -7.853947
1256 1 4.280766 14.840895 -10.010081
1257 1 5.814859 10.810832 -12.233792
1258 1 5.625886 13.091503 -9.144490
1259 1 8.857472 10.779782 -9.635869
1260 1 8.206161 13.538816 -12.038449
1261 1 9.855429 13.522477 -6.493033
1262 1 7.093941 11.979211 -10.633016
1263 1 5.941149 14.457792 -7.215581
1264 1 8.846023 14.685291 -10.042522
1265 1 10.650244 10.755934 -12.877736
1266 1 10.498955 13.548028 -8.781357
1267 1 11.988519 9.877723 -8.962351
1268 1 12.530182 11.885850 -11.949921
1269 1 15.080056 10.435920 -7.607338
1270 1 10.992039 11.672694 -10.136216
1271 1 12.690338 13.636377 -6.824462
1272 1 13.917403 13.122696 -10.476216
1273 1 15.803294 10.431067 -10.763555
1274 1 15.631205 12.154909 -9.151070
1275 1 -13.588010 8.770341 -8.341881
1276 1 -13.787817 12.490578 -12.592899
1277 1 -13.024975 12.219797 -6.981874
1278 1 -15.234915 9.184904 -10.002320
1279 1 16.283969 14.466456 -6.939998
1280 1 -13.921455 14.149059 -9.610159
1281 1 -11.719109 9.254892 -11.346045
1282 1 -13.000987 11.965043 -9.335363
1283 1 -9.014992 10.360316 -9.096195
1284 1 -9.955745 12.826275 -11.668050
1285 1 -8.105845 10.546450 -6.900885
1286 1 -10.933747 11.196084 -10.239192
1287 1 -10.173162 13.684610 -8.084855
1288 1 -7.550584 16.379937 -10.338084
1289 1 -5.671950 10.017087 -11.222435
1290 1 -5.265387 13.432376 -9.819929
1291 1 -2.168583 10.928126 -9.142588
1292 1 -2.516448 14.041815 -11.745063
1293 1 -1.749153 12.218599 -7.216619
1294 1 -4.486627 11.220033 -9.580001
1295 1 -4.102737 14.920495 -6.443513
1296 1 -1.914579 15.382049 -9.868005
1297 1 -1.061276 -16.142348 -11.587324
1298 1 -0.807040 -13.008268 -7.928181
1299 1 2.045463 14.080117 -10.139028
1300 1 2.721034 -13.260205 -11.259295
1301 1 3.555125 -14.830265 -6.104736
1302 1 1.825075 -14.872322 -9.773516
1303 1 0.658232 -11.911171 -6.421787
1304 1 4.047893 -11.908171 -9.847265
1305 1 5.064615 16.091425 -11.837342
1306 1 5.978063 -12.909537 -8.896255
1307 1 7.424944 15.803394 -8.502405
1308 1 8.021258 -14.529430 -11.816635
1309 1 8.847909 -16.253156 -6.836907
1310 1 6.693681 -15.827873 -10.365117
1311 1 5.212111 -13.242698 -6.680192
1312 1 9.946994 -13.748735 -10.687243
1313 1 11.570655 15.236863 -12.834543
1314 1 10.385695 -16.041419 -10.170754
1315 1 12.658995 14.494439 -9.026072
1316 1 13.803946 -14.882036 -11.249173
1317 1 12.961852 -15.001928 -7.720691
1318 1 12.529947 16.018534 -10.834702
1319 1 10.996266 -13.720311 -7.489977
1320 1 13.870361 -13.062136 -9.726316
1321 1 14.962640 14.714234 -11.885871
1322 1 15.147069 -14.737827 -8.623538
1323 1 -16.259349 14.393102 -9.265600
1324 1 -16.085773 -14.463440 -11.744705
1325 1 -13.101017 15.795966 -8.097777
1326 1 15.712692 16.390721 -10.374715
1327 1 -15.565639 -14.221401 -7.646840
1328 1 -12.872581 -13.777146 -10.654458
1329 1 -13.293074 15.175326 -11.649921
1330 1 -11.921585 -15.054549 -8.892420
1331 1 -9.473557 15.714315 -9.108354
1332 1 -9.562914 -14.169771 -12.034270
1333 1 -7.552020 -15.595972 -6.251302
1334 1 -10.778481 -15.829283 -10.844006
1335 1 -10.466957 -13.723413 -7.581955
1336 1 -7.979840 -14.044211 -10.277613
1337 1 -5.490831 -15.997186 -9.325400
1338 1 -6.865973 -14.411390 -8.204714
1339 1 -4.020691 15.159478 -8.791398
1340 1 -3.232837 -12.673052 -10.764748
1341 1 -1.787407 -14.444460 -6.297501
