ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
1728
ITEM: BOX BOUNDS pp pp pp
5.7057372626210009e-02 2.6450942627373838e+01
6.5884178889914519e-02 3.0542917692467419e+01
6.2116199554651273e-02 2.8796138956755200e+01
ITEM: ATOMS id type x y z
653 1   1.799147    -7.255774   -3.195201
654 1   5.22466 -6.925362   -5.540406
655 1   4.147742    -10.450301  -1.730253
656 1   5.559557    -10.425041  -5.451905
657 1   6.537428    -7.750106   -3.756908
658 1   8.543767    -8.433283   -4.882608
659 1   8.227619    -11.90874   -2.71163
660 1   7.181333    -10.036919  -3.749526
661 1   7.617489    -6.926542   -1.832515
662 1   10.509108   -7.233141   -4.209297
663 1   9.813925    -10.361458  -1.815187
664 1   11.142469   -11.492588  -5.195734
665 1   11.439625   -8.85231    -2.729984
666 1   12.978254   -7.940149   -5.51221
667 1   13.593381   -11.593545  -2.819235
668 1   12.761001   -9.999241   -4.34836
669 1   12.304537   -6.797231   -1.894335
670 1   14.364982   -6.759066   -4.004385
671 1   14.719014   -9.880522   -1.617358
672 1   16.204331   -5.609951   -4.932748
673 1   -15.598712  -3.266535   -1.356731
674 1   -14.141538  -2.874175   -5.09343
675 1   -14.23946   -5.067149   -2.136945
676 1   -15.709819  -3.93379    -3.635565
677 1   -13.672748  -1.845225   -1.453828
678 1   -11.548855  -1.771308   -4.498576
679 1   -12.311151  -3.801755   -1.546099
680 1   -10.747122  -5.899719   -4.499014
681 1   -10.389464  -2.490558   -2.018325
682 1   -8.915163   -2.809601   -5.299128
683 1   -7.928712   -5.707937   -2.619004
684 1   -9.516977   -4.173616   -3.454688
685 1   -9.539081   -1.41102    -0.059958
686 1   -8.889672   -1.299719   -3.453226
687 1   -7.20433    -4.286271   -0.895969
688 1   -6.336307   -5.908594   -6.275019
689 1   -7.130724   -2.261557   -2.182696
690 1   -3.818668   -2.678821   -5.455886
691 1   -3.2206 -6.393383   -4.338884
692 1   -5.817485   -2.536357   -4.153797
693 1   -5.448423   -1.121944   -0.947281
694 1   -2.791143   -1.553377   -3.632391
695 1   -2.114043   -3.241286   -2.129232
696 1   -0.727075   -4.756357   -4.084204
697 1   0.180084    -3.316009   -1.642319
698 1   2.762237    -2.323224   -4.925327
699 1   4.105576    -6.06233    -2.170099
700 1   1.393548    -3.774135   -3.633929
701 1   1.341601    -1.600031   -0.513209
702 1   3.42652 -0.618997   -3.405288
703 1   3.01582 -5.007857   -0.319808
704 1   5.451768    -4.798468   -6.561869
705 1   4.770185    -2.163845   -2.204675
706 1   6.924968    -1.854854   -5.172213
707 1   9.608289    -5.865503   -2.496873
708 1   4.991684    -3.202603   -4.853119
709 1   5.690671    -1.927566   -0.016407
710 1   9.822292    -0.679323   -2.176333
711 1   10.21554    -4.462382   -0.698242
712 1   10.593129   -5.269577   -5.553516
713 1   10.863134   -2.809304   -2.260563
714 1   13.639928   -3.151927   -5.713822
715 1   13.199841   -4.941157   -3.064327
716 1   11.732896   -3.58573    -4.341955
717 1   12.402698   -1.577427   -0.945579
718 1   15.298428   -2.52347    -4.152044
719 1   13.91081    -4.528274   -0.857983
720 1   16.39225    -0.767356   -5.335483
721 1   15.875109   2.043585    -2.563465
722 1   -13.825031  3.880667    -3.478834
723 1   -13.439129  0.212426    -2.594168
724 1   -15.642878  0.22744 -3.468918
725 1   -15.706707  3.544163    -1.240142
726 1   -11.535529  4.048516    -4.055318
727 1   -12.357438  1.85492 -1.264063
728 1   -12.289245  0.471658    -4.659152
729 1   -10.4609    2.729906    -2.386217
730 1   -8.972929   1.759243    -5.414765
731 1   -7.688905   -0.26765    -0.992918
732 1   -10.15488   0.713059    -3.650579
733 1   -9.171784   3.793417    -0.655969
734 1   -6.686022   4.875681    -3.133405
735 1   -6.368036   1.638745    -0.426312
736 1   -5.534476   1.518261    -4.116994
737 1   -5.608697   2.957539    -2.23504
738 1   -2.795257   3.102481    -6.558793
739 1   -4.893419   -0.561733   -3.179797
740 1   -4.849028   3.349991    -5.442811
741 1   -3.645  3.869167    -1.261532
742 1   -0.682549   4.829105    -3.803658
743 1   -1.467729   0.706288    -1.135641
744 1   -1.458536   0.060399    -4.757198
745 1   0.41985 4.111315    -1.84094
746 1   4.07835 3.299917    -5.505044
747 1   1.797752    0.240786    -1.931365
748 1   -0.120126   1.043277    -3.064483
749 1   2.428694    4.15772 -0.571343
750 1   4.607792    5.057359    -3.99195
751 1   3.785647    1.133238    -1.02071
752 1   4.509673    1.215931    -4.452896
753 1   5.536487    1.87922 -2.409042
754 1   9.460303    2.376546    -4.251863
755 1   8.719138    0.904678    -0.782133
756 1   7.79666 1.384848    -2.896243
757 1   6.252979    3.753256    -1.112456
758 1   8.627854    4.535842    -4.689199
759 1   10.937026   3.170113    0.093599
760 1   10.923518   -1.404635   -5.936167
761 1   11.094326   1.061583    -3.143357
762 1   13.571922   1.568333    -5.795614
763 1   13.694547   -1.292036   -2.911533
764 1   12.486716   -0.171843   -4.623555
765 1   12.365363   2.368978    -1.628138
766 1   14.357635   3.024052    -4.092284
767 1   15.493117   -0.198818   -1.83292
768 1   15.561539   4.637537    -5.341812
769 1   -16.388841  7.40834 -1.971249
770 1   -14.289269  6.918055    -5.466057
771 1   -14.872061  5.562509    -2.152627
772 1   -16.095103  6.270673    -4.059186
773 1   -15.052548  9.068857    -0.871859
774 1   -12.784462  9.892156    -3.879876
775 1   -12.892186  6.777563    -1.707584
776 1   -11.280427  5.43804 -5.958988
777 1   -11.448395  8.273131    -2.81768
778 1   -9.31239    9.116941    -5.814704
779 1   -8.62052    5.662472    -1.992987
780 1   -10.803264  7.509529    -4.957583
781 1   -9.767857   9.220655    -1.445905
782 1   -7.599916   8.29264 -4.368048
783 1   -6.456496   6.513677    -1.420966
784 1   -7.363159   6.040905    -5.100014
785 1   -5.595357   7.596134    -3.339805
786 1   -2.326225   9.009707    -3.891642
787 1   -2.544574   5.52879 -2.536337
788 1   -4.434541   5.091269    -3.878221
789 1   -4.064153   9.027378    -2.254216
790 1   -1.002258   10.732857   -2.913145
791 1   -2.086243   7.747003    -1.881513
792 1   -1.056376   4.646708    -6.131998
793 1   -0.130173   9.051913    -1.499812
794 1   3.304546    8.927313    -6.019526
795 1   4.027815    5.484873    -1.72637
796 1   3.15393 7.367729    -2.909245
797 1   2.201699    8.778087    -1.269414
798 1   4.077332    10.844131   -4.855473
799 1   4.918163    6.771548    0.078171
800 1   5.691398    6.907449    -5.009633
801 1   6.264164    8.201591    -1.207137
802 1   9.522592    9.024652    -5.835124
803 1   7.636603    4.995323    -2.580092
804 1   6.613871    8.516508    -3.52222
805 1   7.248704    9.847958    0.160013
806 1   8.893388    9.196878    -3.522553
807 1   8.599927    6.581411    -1.120688
808 1   11.713181   5.287793    -6.795785
809 1   10.283447   7.778881    -2.251883
810 1   13.487766   7.520603    -4.425825
811 1   13.071983   4.400023    -2.632946
812 1   12.11446    5.570475    -4.4662
813 1   11.826422   9.205809    -1.158263
814 1   14.92657    8.959404    -3.195364
815 1   14.260718   5.92557 -1.224796
816 1   -16.392146  10.27765    -4.485798
817 1   -16.133607  13.041825   -1.930138
818 1   -13.461128  14.142268   -6.216917
819 1   -13.636433  10.731871   -1.832905
820 1   -14.89502   11.823134   -3.523391
821 1   -14.376275  14.387449   -1.080437
822 1   -12.299665  14.739043   -4.234228
823 1   -11.957191  12.074443   -0.800654
824 1   -11.881234  11.174801   -5.651144
825 1   -11.190097  13.411246   -2.595228
826 1   -8.627651   13.038126   -5.606909
827 1   -9.102065   9.969864    -3.578628
828 1   -10.193616  11.970265   -4.190627
829 1   -9.987807   15.046293   -1.369613
830 1   -7.465952   14.23664    -3.9322
831 1   -6.243979   12.136811   -1.469762
832 1   -5.046797   12.635307   -5.568922
833 1   -5.466399   14.038751   -2.660983
834 1   -1.604831   13.755219   -5.130354
835 1   -2.586228   11.907872   -1.59934
836 1   -3.544331   13.291374   -3.842498
837 1   -4.347576   15.239588   -0.931425
838 1   -1.178279   16.065913   -3.243854
839 1   -1.227242   13.009324   0.014945
840 1   -0.002726   12.130908   -4.52123
841 1   -0.41556    14.39273    -1.741826
842 1   3.279244    14.530632   -5.214039
843 1   3.585366    11.884404   -2.764263
844 1   1.920302    13.252098   -3.754839
845 1   1.417956    15.595608   -0.834855
846 1   4.284626    15.44875    -3.257777
847 1   3.819765    12.412455   -0.449951
848 1   6.394532    11.274796   -5.239653
849 1   5.141315    13.575342   -2.063337
850 1   7.01402 13.496106   -5.742672
851 1   8.251641    10.706454   -1.801252
852 1   6.507953    11.832139   -2.926616
853 1   6.304335    15.090025   -0.626818
854 1   9.067693    13.658041   -3.821354
855 1   9.68732 12.27087    -0.768821
856 1   10.546188   10.659582   -4.426001
857 1   10.881591   13.609631   -2.297772
858 1   13.525369   13.303696   -5.016938
859 1   13.493722   10.546299   -2.172185
860 1   12.218283   12.054118   -3.475158
861 1   12.272511   14.957204   -0.942532
862 1   14.11604    15.428333   -4.146319
863 1   14.903195   11.929016   -0.867778
864 1   16.265611   -14.765636  0.709125
865 1   15.131113   -13.348079  2.229542
866 1   -14.319792  -14.521534  -0.624992
867 1   -12.668533  -15.417215  2.863939
868 1   -13.837997  -13.786271  1.593251
869 1   -16.270184  -12.027651  3.544523
870 1   -12.27458   -13.359944  -0.165277
871 1   -11.905809  -14.337738  4.838633
872 1   -10.41552   -15.604422  -0.634182
873 1   -11.037435  -13.146998  1.873725
874 1   -8.593411   -14.075553  -0.661773
875 1   -8.318578   -15.361217  2.398293
876 1   -10.587133  -15.485982  1.718568
877 1   -10.527069  -12.548094  4.136587
878 1   -7.52233    -13.385568  1.357692
879 1   -7.254354   -14.189832  4.187178
880 1   -5.175805   -15.384799  -0.081302
881 1   -5.435348   -12.828184  2.355703
882 1   -2.291161   -13.165036  -0.177375
883 1   -2.314792   -15.277143  2.903242
884 1   -3.750559   -14.190856  1.389136
885 1   -4.832677   -12.830685  4.643852
886 1   -1.930445   -11.067024  0.873382
887 1   -1.440536   -14.528124  4.966942
888 1   -0.463621   -15.879584  -0.221909
889 1   0.007067    -11.216217  3.856335
890 1   1.762049    -14.249729  -0.33615
891 1   3.091517    -14.919643  3.572792
892 1   2.228431    -13.502122  1.872491
893 1   1.812135    -10.904746  5.382396
894 1   3.693483    -11.661391  2.187626
895 1   4.352217    -13.742951  5.229226
896 1   5.477589    -15.789081  0.886896
897 1   5.449893    -12.764054  3.35523
898 1   7.450656    -14.842381  -0.054435
899 1   8.818315    -15.602351  2.454697
900 1   6.838031    -14.301505  2.187124
901 1   6.734987    -12.013301  5.172103
902 1   8.773748    -11.563792  2.188594
903 1   9.787302    -14.836514  4.488949
904 1   11.037958   -15.911212  -0.638172
905 1   10.351004   -13.152403  2.895078
906 1   12.834814   -13.626523  -0.158473
907 1   12.838947   -15.658584  2.960498
908 1   11.334204   -14.687671  1.373453
909 1   12.049721   -11.958361  4.034427
910 1   13.924762   -11.803874  0.888201
911 1   14.658628   -14.682106  4.126084
912 1   16.008375   -11.088132  -0.031741
913 1   16.363632   -7.779305   3.039053
914 1   -13.776001  -7.778745   0.161663
915 1   -15.032015  -11.736474  1.543549
916 1   15.495164   -9.380166   1.519813
917 1   -14.810196  -6.492846   3.906549
918 1   -11.520133  -7.2333 0.679346
919 1   -12.910584  -9.77419    3.280356
920 1   -10.388826  -10.373948  -1.073219
921 1   -11.007883  -9.145008   1.998512
922 1   -7.80661    -8.027234   -0.755513
923 1   -9.079132   -11.890971  2.371824
924 1   -9.117641   -10.048065  0.897924
925 1   -9.628001   -8.255971   3.700112
926 1   -7.806507   -6.943003   1.354495
927 1   -8.31602    -10.100622  4.470664
928 1   -4.778317   -10.842059  1.234462
929 1   -7.3077 -8.306813   3.258224
930 1   -2.518731   -7.4474 -2.320475
931 1   -3.843293   -9.615121   3.048908
932 1   -5.203579   -8.491663   1.438074
933 1   -6.323364   -7.078901   5.051092
934 1   -1.200658   -6.663851   -0.504871
935 1   -1.476521   -9.699126   2.787735
936 1   -0.503043   -11.007556  -1.027349
937 1   -0.620014   -8.431645   0.985254
938 1   2.673983    -8.59732    -1.455215
939 1   2.551024    -9.926465   3.329694
940 1   1.132374    -9.627819   -0.020897
941 1   1.499946    -7.931122   4.08263
942 1   3.980828    -7.173644   -0.076263
943 1   4.754293    -9.353567   5.073274
944 1   5.066523    -12.034662  -0.233153
945 1   4.959853    -8.710745   1.41969
946 1   7.71238 -9.279211   -1.548282
947 1   7.472142    -10.294081  3.700042
948 1   6.398518    -10.138615  0.211321
949 1   5.93602 -7.430363   4.344848
950 1   8.675553    -7.539765   1.510908
951 1   8.852275    -9.08205    5.173843
952 1   9.997891    -10.358423  0.549421
953 1   9.994962    -7.983259   3.417535
954 1   13.67404    -8.088115   -0.435489
955 1   12.96438    -10.398212  2.526502
956 1   11.945369   -9.048273   0.885398
957 1   11.840377   -6.602357   3.909626
958 1   15.231521   -7.061028   1.04451
959 1   14.643356   -9.285287   3.758448
960 1   16.043822   -5.089909   -0.00021
961 1   -15.815946  -3.179806   2.685756
962 1   -12.645509  -2.645533   0.534686
963 1   -11.932563  -5.166452   1.827437
964 1   -14.102705  -4.27207    1.461629
965 1   -15.232272  -1.694494   4.436003
966 1   -12.227548  -1.269323   2.436402
967 1   -10.573963  -3.943984   5.170248
968 1   -10.804876  -5.167404   -0.292698
969 1   -11.349879  -1.789449   4.595979
970 1   -8.318152   -2.573726   1.622384
971 1   -9.921789   -6.381241   2.251233
972 1   -8.749963   -4.806113   0.858033
973 1   -9.341842   -0.89118    5.566074
974 1   -6.690845   -0.388045   2.586487
975 1   -8.318354   -4.519502   4.817071
976 1   -6.166117   -6.363461   -0.326013
977 1   -7.279119   -4.403468   2.701374
978 1   -3.920752   -2.921972   -0.628486
979 1   -4.10412    -6.402451   1.572993
980 1   -4.922616   -4.404317   2.538618
981 1   -3.29079    -2.749819   3.060327
982 1   -1.339838   -1.452446   2.689294
983 1   -0.713474   -5.323929   3.051812
984 1   0.650312    -5.192622   -0.284997
985 1   2.047268    -2.396297   2.658845
986 1   3.452242    -2.682393   -0.276587
987 1   4.419379    -5.962109   3.270969
988 1   1.175487    -4.468592   1.914887
989 1   1.797775    -1.642712   4.904844
990 1   4.169997    -1.73087    1.819022
991 1   4.731321    -4.053961   4.643804
992 1   7.143066    -6.159035   0.336977
993 1   5.908445    -2.559335   3.22081
994 1   9.207323    -3.206827   1.025226
995 1   7.66704 -6.252209   3.227521
996 1   7.399454    -4.106331   2.224064
997 1   7.878865    -0.845692   5.253665
998 1   10.084755   -1.219555   1.939541
999 1   8.475548    -4.314979   4.344468
1000    1   12.076525   -5.650797   0.165009
1001    1   10.613733   -3.990706   3.383327
1002    1   13.561134   -2.786251   0.704595
1003    1   13.929613   -6.189105   2.828446
1004    1   12.561592   -4.394753   2.114497
1005    1   11.953222   -0.95055    3.354576
1006    1   15.323059   -1.510093   1.604846
1007    1   15.125263   -4.276184   3.538273
1008    1   -15.953849  -0.845061   0.001951
1009    1   15.698522   2.487973    1.097645
1010    1   -13.967535  2.799426    0.18938
1011    1   -14.085554  0.006348    3.237482
1012    1   -14.953238  0.915199    1.225344
1013    1   -14.626035  3.54127 3.669921
1014    1   -10.812101  4.364248    0.952747
1015    1   -12.42711   0.327887    4.931403
1016    1   -10.400883  0.007091    1.644729
1017    1   -11.347655  2.324909    4.305573
1018    1   -8.318532   1.882371    -1.792105
1019    1   -8.908904   -0.91547    3.222353
1020    1   -11.179058  2.22518 1.942717
1021    1   -9.256914   2.790554    3.260657
1022    1   -7.177084   3.580435    0.674446
1023    1   -7.105255   1.782499    3.453994
1024    1   -5.078537   0.219771    0.961286
1025    1   -5.290284   3.38517 2.140002
1026    1   -2.364389   2.467868    0.165539
1027    1   -3.347226   -0.125633   4.129922
1028    1   -3.593095   1.719268    2.042325
1029    1   -4.69496    4.91505 3.857624
1030    1   -1.064675   4.407079    2.942696
1031    1   -1.748851   1.059338    5.426611
1032    1   0.653082    -0.792771   1.59642
1033    1   -0.496466   2.292635    3.827942
1034    1   3.787409    2.31726 1.014086
1035    1   3.565115    0.482271    2.486693
1036    1   1.305283    1.169256    2.778339
1037    1   1.140438    4.705375    3.780044
1038    1   4.761114    4.041645    2.319099
1039    1   4.554867    1.314468    4.461797
1040    1   6.946711    0.004062    0.469741
1041    1   6.229476    2.791702    3.706495
1042    1   7.999016    3.122453    2.151175
1043    1   7.934111    -1.321271   2.936053
1044    1   7.203977    0.925147    2.615637
1045    1   7.780486    4.421122    5.28633
1046    1   10.051009   4.302345    2.02618
1047    1   10.731605   2.075137    5.06101
1048    1   10.742782   -0.130907   -0.055109
1049    1   12.039886   3.01398 2.186908
1050    1   14.436952   1.600737    -0.716306
1051    1   13.681002   0.133762    2.146009
1052    1   12.449426   1.385123    0.542024
1053    1   11.279476   4.190006    4.093303
1054    1   14.160704   4.056593    2.020841
1055    1   14.631043   2.04521 3.177899
1056    1   15.638089   4.742615    0.287756
1057    1   -16.140249  7.328232    3.44017
1058    1   -13.080734  8.220258    0.164914
1059    1   -13.635031  4.54778 1.766118
1060    1   -15.557024  5.925079    1.612801
1061    1   -14.752248  8.965722    4.480325
1062    1   -11.654138  9.494899    1.597725
1063    1   -11.755256  5.631693    2.741655
1064    1   -11.317108  6.684978    0.643338
1065    1   -10.546381  7.684266    2.660297
1066    1   -7.992406   8.031808    -0.474811
1067    1   -8.270736   4.773381    2.410252
1068    1   -8.994466   6.670555    1.172726
1069    1   -9.754401   8.128791    4.838002
1070    1   -6.378402   9.240627    0.736427
1071    1   -7.759955   5.979581    4.41812
1072    1   -4.452711   5.879279    -0.301471
1073    1   -6.652672   7.686868    2.498399
1074    1   -1.538513   7.613933    1.759895
1075    1   -2.520625   5.748174    4.275581
1076    1   -5.542404   5.726963    1.791631
1077    1   -4.822137   9.05557 3.199089
1078    1   -1.523298   10.858056   1.838254
1079    1   -1.807231   7.749945    5.362164
1080    1   0.744258    4.9629  0.893268
1081    1   -1.33623    9.187311    3.522896
1082    1   2.91127 7.828597    0.784259
1083    1   2.749519    5.308008    2.13178
1084    1   0.585341    7.346079    0.765112
1085    1   0.577198    10.553831   3.881876
1086    1   3.615525    9.645148    2.148361
1087    1   3.361617    6.864532    3.813178
1088    1   6.365459    5.062194    0.887817
1089    1   5.159176    7.893064    2.680779
1090    1   8.373123    7.873954    0.857335
1091    1   9.32417 5.575823    3.916457
1092    1   7.178877    6.624634    2.461915
1093    1   6.301665    9.434308    4.07563
1094    1   9.633774    9.611492    1.854735
1095    1   10.182047   7.411674    5.145273
1096    1   10.338146   5.438976    -0.042224
1097    1   11.076555   9.000073    3.616497
1098    1   13.288204   7.728863    -0.021832
1099    1   12.863829   5.692322    3.154203
1100    1   11.718958   6.702645    1.384647
1101    1   12.330941   10.77079    4.555374
1102    1   14.551001   9.074693    1.466627
1103    1   14.410584   6.922905    4.451441
1104    1   16.213172   10.446136   0.448786
1105    1   -16.279682  14.084375   3.3149
1106    1   -13.172776  13.420026   0.732931
1107    1   -13.640795  10.180519   2.767331
1108    1   -14.759558  11.788584   1.468567
1109    1   -14.68456   15.518062   5.805314
1110    1   -11.926568  14.946189   2.090853
1111    1   -11.579489  11.278856   3.167772
1112    1   -10.202714  10.83259    0.218217
1113    1   -10.348854  13.2261 2.618017
1114    1   -6.723215   13.970774   0.003648
1115    1   -7.297727   11.17018    1.775308
1116    1   -8.237335   12.127026   -0.169138
1117    1   -10.81053   14.958315   4.196877
1118    1   -6.930989   15.587324   1.726578
1119    1   -8.319483   12.363477   3.532506
1120    1   -4.463934   10.778466   -0.707054
1121    1   -5.596574   15.880342   3.656812
1122    1   -2.631063   14.80913    0.658085
1123    1   -3.824679   10.420086   1.538732
1124    1   -3.23006    13.087805   2.157146
1125    1   -4.062346   14.130206   4.088367
1126    1   -1.029164   16.058367   1.905543
1127    1   -0.068667   14.012616   5.168391
1128    1   0.248653    9.713225    0.743096
1129    1   0.662385    14.894922   3.116366
1130    1   2.655882    14.189829   0.620154
1131    1   1.766085    11.156493   1.914408
1132    1   0.66723 13.214934   1.433628
1133    1   2.612934    15.706062   4.245409
1134    1   3.778445    15.628886   2.150469
1135    1   3.494957    12.508565   2.8872
1136    1   5.109837    10.751304   0.6577
1137    1   5.372888    13.966917   2.74847
1138    1   8.131143    13.795876   0.163085
1139    1   7.540775    10.571562   2.408415
1140    1   6.587559    12.468487   1.382947
1141    1   6.548359    13.786397   4.793814
1142    1   9.444761    15.015951   1.710404
1143    1   10.785234   11.908636   3.135457
1144    1   11.08771    10.799198   0.438808
1145    1   11.470117   14.116221   2.571185
1146    1   13.86789    13.720019   0.304546
1147    1   14.048826   10.892812   2.928095
1148    1   12.583324   12.219398   1.604932
1149    1   12.551415   15.206662   4.385202
1150    1   15.282008   15.077732   1.618364
1151    1   16.009391   11.906032   3.791702
1152    1   -15.90003   -15.522714  4.656933
1153    1   -16.392061  -13.036939  8.329508
1154    1   -13.854229  -13.146078  5.437648
1155    1   -14.600021  -16.238905  8.031009
1156    1   -15.384661  -14.425938  6.705921
1157    1   -15.078435  -11.724694  9.778523
1158    1   -12.669959  -11.990331  7.113911
1159    1   -13.272338  -15.330665  9.786604
1160    1   -10.258722  -15.882326  5.570513
1161    1   -12.038574  -13.574722  8.751681
1162    1   -8.394237   -12.362545  5.176679
1163    1   -8.396467   -15.779802  9.227949
1164    1   -9.195982   -14.668648  7.305694
1165    1   -10.379093  -12.724054  10.184822
1166    1   -5.949401   -10.281425  7.520127
1167    1   -6.663104   -14.671979  10.430578
1168    1   -6.927518   -16.199535  5.423477
1169    1   -6.170744   -13.698313  8.309959
1170    1   -3.676837   -14.555268  5.791235
1171    1   -2.675461   15.591052   7.653505
1172    1   -5.376014   -15.573845  7.10975
1173    1   -4.878356   -13.092887  10.219542
1174    1   -2.521768   -13.16734   7.365041
1175    1   -1.328995   -14.960941  10.124886
1176    1   0.783765    -15.350415  5.284945
1177    1   -0.479371   -13.364027  8.587618
1178    1   2.552532    -12.851789  6.519712
1179    1   3.169719    -15.710992  8.386925
1180    1   1.246344    -14.602414  7.492177
1181    1   0.78208 -12.056527  10.111338
1182    1   3.582419    -11.882333  8.413264
1183    1   4.270116    -13.913509  9.467242
1184    1   5.822959    -15.544759  5.756908
1185    1   5.600441    -12.951559  7.71238
1186    1   8.374096    -13.552103  5.887315
1187    1   8.564133    16.386021   8.843288
1188    1   7.188244    -14.768724  7.545293
1189    1   7.490363    -13.019688  9.13225
1190    1   10.189099   -12.358774  6.807787
1191    1   10.252757   -15.096445  10.154791
1192    1   11.132076   16.391807   5.858742
1193    1   11.181699   -13.825174  8.378117
1194    1   13.455553   -13.181447  5.50989
1195    1   14.063259   -16.005839  8.535585
1196    1   12.691932   -14.93146   6.932819
1197    1   12.311463   -12.030022  9.39647
1198    1   15.007848   -11.951249  6.803398
1199    1   15.322773   -14.616704  9.970687
1200    1   -15.99129   -9.894556   4.49491
1201    1   -15.98067   -7.513005   7.274865
1202    1   -12.797119  -7.650338   4.353723
1203    1   -13.863674  -10.340538  8.287889
1204    1   -15.613469  -9.776127   6.79926
1205    1   -14.739611  -6.692879   9.089174
1206    1   -11.865248  -7.258685   6.50314
1207    1   -12.241878  -9.330221   9.66468
1208    1   -12.075375  -10.032629  5.925922
1209    1   -10.917308  -7.637687   8.662382
1210    1   -8.083947   -9.560672   6.767482
1211    1   -9.325351   -10.919375  9.129182
1212    1   -10.341892  -9.595865   7.466623
1213    1   -8.959858   -7.248877   9.932453
1214    1   -7.011647   -7.518906   7.268452
1215    1   -7.000057   -11.208452  9.424973
1216    1   -4.551431   -10.524682  5.127389
1217    1   -5.028615   -8.27876    8.364905
1218    1   -1.869812   -8.033261   4.490452
1219    1   -4.461611   -12.037508  8.123222
1220    1   -2.523728   -9.727809   6.031608
1221    1   -3.340442   -5.426153   9.557722
1222    1   -2.749622   -6.061056   5.538164
1223    1   -2.696056   -8.354961   7.960005
1224    1   -1.336316   -12.223572  5.528639
1225    1   -0.403533   -7.825139   7.808102
1226    1   2.662824    -8.746037   5.996249
1227    1   2.033092    -10.277825  9.222139
1228    1   0.88149 -9.724378   7.240612
1229    1   0.744477    -7.022317   9.706049
1230    1   3.830573    -7.009169   7.108342
1231    1   4.066529    -9.675942   10.284401
1232    1   5.61782 -10.737811  6.805085
1233    1   5.044803    -8.298566   8.662991
1234    1   7.590726    -7.689717   6.628557
1235    1   8.655839    -11.214204  8.172732
1236    1   7.061409    -9.443913   8.145075
1237    1   6.375353    -6.760027   9.839268
1238    1   9.358718    -4.859602   7.07071
1239    1   9.238175    -9.124282   9.090146
1240    1   10.692087   -10.556003  5.368763
1241    1   10.646906   -7.848461   7.697489
1242    1   13.38138    -7.874287   5.1723
1243    1   13.581826   -10.555755  8.045832
1244    1   12.199056   -9.271005   6.642871
1245    1   12.274142   -6.797194   9.020792
1246    1   14.946076   -6.670403   6.437237
1247    1   14.591401   -9.765136   10.024884
1248    1   16.391585   -5.222986   5.269329
1249    1   -15.912555  -2.969849   7.879107
1250    1   -13.342774  -2.306841   5.792362
1251    1   -13.236373  -5.637959   7.589757
1252    1   -14.636451  -4.211741   6.333238
1253    1   -14.361788  -1.778152   9.193111
1254    1   -12.364894  -1.78586    7.913571
1255    1   -12.273306  -5.379751   9.752569
1256    1   -10.944713  -5.163886   7.152948
1257    1   -11.064582  -3.524753   8.880284
1258    1   -8.167559   -2.797238   6.423644
1259    1   -7.486204   -5.76445    8.794868
1260    1   -8.743069   -3.769299   8.487893
1261    1   -10.946309  -1.836416   10.541606
1262    1   -7.038928   -0.720722   6.242221
1263    1   -7.36841    -3.255631   10.346775
1264    1   -4.971872   -5.248215   5.738003
1265    1   -6.1794 -1.503746   9.31666
1266    1   -1.98089    -4.022156   4.591189
1267    1   -2.535597   -4.654558   7.450251
1268    1   -4.733758   -3.752569   7.574613
1269    1   -3.925463   -2.147168   9.773949
1270    1   -1.385017   -2.768844   6.529546
1271    1   -0.33209    -3.389181   10.172139
1272    1   1.055491    -5.659791   4.597183
1273    1   0.929672    -2.498433   6.965645
1274    1   3.027989    -3.269925   6.096911
1275    1   2.467024    -5.824969   8.633089
1276    1   1.355316    -4.833266   6.799781
1277    1   1.924132    -1.433492   8.843693
1278    1   4.691854    -1.865852   7.031276
1279    1   3.557627    -4.237223   9.985947
1280    1   5.563353    -5.800508   6.021872
1281    1   5.304483    -2.94529    9.032001
1282    1   8.152526    -2.974953   6.297791
1283    1   8.32865 -6.437625   8.508103
1284    1   5.799562    -5.1005 8.251096
1285    1   7.20139 -1.714566   9.724906
1286    1   9.6784  -1.173138   6.739154
1287    1   8.983382    -4.695867   9.97467
1288    1   11.105111   -4.97703    5.470831
1289    1   11.123051   -2.718568   7.765548
1290    1   13.828853   -2.615576   4.589543
1291    1   13.741534   -5.302881   7.936255
1292    1   12.842526   -3.691134   6.451064
1293    1   12.72513    -1.435205   8.929127
1294    1   15.215653   -0.879461   5.411756
1295    1   15.456464   -4.322077   9.230721
1296    1   -16.140169  1.792613    4.204347
1297    1   16.260324   2.979412    6.298307
1298    1   -14.080211  1.978127    5.402022
1299    1   -12.757088  0.496057    8.545785
1300    1   -16.034336  0.469913    6.799683
1301    1   -15.647236  4.09688 9.732902
1302    1   -13.0156    3.998736    6.045358
1303    1   -12.116576  1.856232    10.358832
1304    1   -11.115548  0.006139    6.905863
1305    1   -8.969444   3.887342    8.037856
1306    1   -8.75798    1.385371    5.123598
1307    1   -8.840995   0.446865    9.286199
1308    1   -9.507878   1.683095    7.380176
1309    1   -9.033954   3.897604    10.409279
1310    1   -7.458973   2.697454    6.644175
1311    1   -6.540544   0.772668    9.83618
1312    1   -5.635947   0.283131    4.599329
1313    1   -5.750097   1.469239    7.714106
1314    1   -3.569148   1.701658    6.81
1315    1   -2.507806   -1.352278   8.066842
